668	2010-02-14T19:15:17+0000	34.1359311333	-118.21613435	463390
166824	2010-04-26T03:28:04+0000	34.0234622471	-118.2860607648	637201
11322	2010-07-09T13:49:50+0000	34.076214	-118.3472915	941531
35743	2010-10-01T22:02:43+0000	34.0740323	-118.3237195	9779
1586	2010-07-12T22:59:53+0000	34.03878965	-118.46706285	908412
7319	2010-09-26T18:56:46+0000	34.1398069833	-118.1478356	585058
76862	2010-08-07T02:16:29+0000	33.9458217	-118.3771919167	301335
678	2010-10-17T14:46:51+0000	33.8740874167	-118.2477646833	601588
39456	2010-03-27T04:25:59+0000	34.0906534667	-118.38595625	109079
54366	2010-02-12T06:48:04+0000	34.0290128914	-118.411879025	66704
26356	2010-07-05T22:34:00+0000	34.013422	-118.2856252	1035060
155363	2010-06-07T23:49:01+0000	34.1685947833	-118.1730579167	308002
4009	2010-01-20T20:46:21+0000	33.9823860833	-118.4599802333	49454
50290	2010-01-21T22:08:11+0000	34.0761738734	-118.3455396979	369600
186611	2010-02-18T21:55:41+0000	34.0221497333	-118.2860526667	529712
5332	2009-12-05T17:52:04+0000	34.101153307	-118.3418029547	63415
2617	2010-05-10T21:50:34+0000	34.06222265	-118.4455445667	492346
2	2010-09-09T20:39:39+0000	34.0301191667	-118.4670352833	10184
69050	2010-10-07T21:33:10+0000	33.8338040981	-118.3477413654	30260
62703	2010-09-24T14:49:30+0000	34.0809962833	-118.2704068833	43288
2404	2010-01-30T23:18:28+0000	34.0201102161	-118.4539675713	430726
3245	2009-12-28T03:49:37+0000	34.0136451211	-118.4164622426	123747
865	2010-01-18T23:14:19+0000	33.9011642833	-118.37962135	347052
4914	2010-05-08T23:22:35+0000	34.1855291959	-118.3164963126	105189
1549	2010-06-26T23:17:09+0000	33.7342576436	-118.278015454	1024846
49842	2010-08-02T01:40:17+0000	33.9435379571	-118.4071683884	10190
4884	2010-08-10T03:59:57+0000	34.07205027	-118.35794746	1356742
142886	2010-07-19T22:14:12+0000	33.9528501	-118.3679223	217709
5952	2010-02-11T17:04:31+0000	34.0445722167	-118.4194379333	48690
29595	2010-08-11T12:22:16+0000	33.818255747	-118.1447356939	11580
2	2010-08-31T02:43:33+0000	34.0426141541	-118.2696247101	31248
28250	2010-03-17T03:43:28+0000	34.1910737541	-118.3502626419	58466
678	2010-10-07T22:24:46+0000	34.0426141541	-118.2696247101	31248
91	2009-12-26T19:42:46+0000	34.058543795	-118.4069752693	14762
4231	2010-01-01T10:02:56+0000	34.0587017333	-118.2400276	20133
5330	2010-09-01T06:58:13+0000	33.9004036333	-118.4193587167	682288
4809	2010-02-15T02:49:33+0000	34.1521987915	-118.4480056763	562287
154066	2010-05-05T00:50:22+0000	34.0453456561	-118.260825216	43594
195429	2010-09-30T19:22:06+0000	33.9435379571	-118.4071683884	10190
668	2010-06-07T23:27:42+0000	34.1322860059	-118.2054448128	468609
10482	2009-12-15T16:54:03+0000	34.0441915667	-118.4204948	212886
158991	2010-07-03T21:44:57+0000	34.0430230998	-118.2671570778	14637
36550	2010-10-02T11:53:59+0000	33.9435379571	-118.4071683884	10190
11351	2010-03-25T17:07:48+0000	34.15055215	-118.14559417	341001
178730	2009-12-28T06:23:42+0000	33.8833670246	-118.4146463871	111874
128225	2010-02-05T05:04:20+0000	34.0456173	-118.2359915333	37319
16932	2010-04-25T02:09:34+0000	34.1647399	-118.5259613333	893666
5433	2010-04-05T00:10:17+0000	34.0888442167	-118.2687598833	53138
102397	2010-03-28T05:01:07+0000	34.0976608667	-118.2859633333	53554
18341	2010-04-23T02:57:11+0000	34.0842173986	-118.3266596151	497864
2617	2010-07-16T02:49:04+0000	34.05752365	-118.2482537667	67386
132469	2009-10-27T16:42:18+0000	34.0806238167	-118.2607796333	57713
4820	2010-06-17T05:16:12+0000	34.03837665	-118.2294963833	35432
15578	2010-05-21T15:48:21+0000	34.00319965	-118.4843908833	446330
1005	2010-08-20T06:51:31+0000	33.988439973	-118.474442424	1292494
138111	2010-01-23T19:43:47+0000	33.83410185	-118.3101766333	33040
4906	2010-02-02T21:36:03+0000	34.0326366167	-118.3735713333	148065
35739	2010-10-17T06:28:46+0000	34.1484400833	-118.2547572667	97045
39716	2010-04-07T18:59:14+0000	33.95210331	-118.41846561	662329
4914	2010-06-08T02:43:27+0000	34.17460905	-118.3006458333	160448
28448	2009-12-19T22:53:42+0000	34.0762465	-118.3608276667	147249
31323	2010-05-09T20:26:10+0000	33.9408677604	-118.4069108963	20568
1755	2010-02-20T20:44:40+0000	34.0988414667	-118.3291410833	116127
2160	2010-08-09T13:59:16+0000	34.0518416211	-118.2456243038	210655
6320	2009-11-30T15:35:22+0000	34.1635609938	-118.2620991821	126585
132961	2010-09-25T18:32:36+0000	33.7641104264	-118.1946184046	423068
1086	2010-09-12T15:08:57+0000	34.0308246255	-118.4014171133	79803
103015	2010-08-25T05:10:35+0000	34.072287417	-118.3043634	1514314
531	2010-03-11T05:24:38+0000	34.0949036331	-118.2831429475	52304
20886	2010-01-02T01:12:07+0000	34.1451801587	-118.258950098	209728
3446	2010-08-01T03:06:53+0000	34.044393916	-118.264883781	1538651
5843	2010-06-08T00:28:10+0000	33.7944237171	-118.1887722015	468830
17517	2010-07-20T08:27:59+0000	33.9435379571	-118.4071683884	10190
1881	2010-06-25T02:43:31+0000	34.0522600333	-118.3714524667	306100
81206	2010-03-27T02:39:14+0000	34.1851502969	-118.3239550512	58230
531	2010-07-07T03:02:11+0000	34.0736222667	-118.3820739	380960
63460	2010-10-04T02:14:59+0000	33.9435379571	-118.4071683884	10190
126176	2010-04-17T21:13:02+0000	34.0734129064	-118.2402169704	9884
10781	2010-01-29T20:12:46+0000	33.8177788684	-118.1455135345	383267
121718	2010-05-01T21:21:09+0000	34.067342219	-118.4028807446	468822
86249	2010-03-20T03:12:12+0000	34.0220953667	-118.4097201667	176249
67944	2010-06-01T23:07:44+0000	34.0996262167	-118.66681375	1148417
33938	2010-04-15T05:04:44+0000	34.0326548228	-118.4751509308	128793
40557	2010-04-23T21:34:25+0000	34.1398478833	-118.2160614667	632888
63465	2010-10-05T21:39:57+0000	34.025128736	-118.287730347	4177626
63460	2010-09-30T15:16:35+0000	34.0294112634	-118.4746715426	2562958
54366	2010-02-27T17:29:34+0000	34.01786965	-118.4890714833	119973
47579	2010-10-10T05:03:44+0000	34.1014606333	-118.3174755167	932766
39638	2010-08-14T02:45:36+0000	34.1458947833	-118.1512711333	404302
798	2010-10-03T02:26:31+0000	34.236194784	-118.535471658	4846967
39386	2010-09-20T01:23:50+0000	33.9862022667	-118.4745727333	320855
3303	2010-09-15T03:24:15+0000	34.1199955167	-118.1500889	200728
119043	2010-05-02T19:31:13+0000	33.7740112	-118.3755563667	1034593
11042	2010-04-10T23:06:42+0000	33.768021708	-118.1775421161	641295
7379	2010-10-14T19:24:24+0000	34.1876619667	-118.5994880833	543562
128778	2010-07-09T17:37:41+0000	34.0820404	-118.3812095	589734
89079	2010-10-16T01:07:31+0000	34.2009140857	-118.5261920286	5497372
4370	2010-06-01T22:23:13+0000	33.8484254167	-118.3540437333	427300
6320	2009-12-02T18:28:30+0000	34.1557846449	-118.2554111566	46746
115055	2010-03-28T03:45:06+0000	34.08143723	-118.3768956	428383
1174	2010-10-04T02:21:30+0000	33.9435379571	-118.4071683884	10190
8670	2010-05-11T18:55:53+0000	33.9547296837	-118.396125182	63457
119448	2010-04-26T17:00:48+0000	33.8425762643	-118.1922858444	238856
2617	2010-04-20T16:03:41+0000	34.0662930485	-118.4452906263	980321
44258	2010-02-18T22:30:09+0000	34.1504792833	-118.2552814	24946
32463	2010-05-17T02:39:33+0000	33.9574305288	-118.3800244331	192040
10508	2010-06-25T02:43:04+0000	34.0720620848	-118.3578586578	166822
132469	2010-06-03T03:47:15+0000	34.0700014	-118.2680099333	46052
2125	2010-07-05T02:52:07+0000	34.0833441833	-118.2924216833	240084
33315	2010-07-27T00:28:55+0000	34.1415976833	-118.3696641667	1025474
37661	2010-03-05T01:26:19+0000	34.0619257917	-118.308827877	510965
132000	2010-07-24T03:55:56+0000	34.07666565	-118.3033798	1420285
10513	2010-07-16T05:46:15+0000	34.12196367	-118.33525902	1376308
1893	2010-09-24T03:36:19+0000	34.1018387	-118.3059529	378557
8908	2010-09-19T03:30:57+0000	33.7920262167	-118.3311586333	232320
33599	2010-09-09T02:20:03+0000	34.0719924833	-118.3603844833	20025
106867	2010-03-21T02:44:41+0000	34.0556253833	-118.4419139833	760290
3955	2010-08-01T05:11:08+0000	34.0428772253	-118.2555084651	38194
49338	2010-04-11T04:30:16+0000	34.0500890667	-118.2570295333	37332
3245	2009-12-13T22:06:26+0000	33.9433955487	-118.4090352058	136217
1498	2010-05-30T19:25:36+0000	34.0198219667	-118.45106785	33153
43	2010-07-19T02:09:04+0000	34.0599837155	-118.4465324879	573731
6594	2010-01-09T19:53:52+0000	34.00020105	-118.46974085	246018
149266	2010-08-13T16:04:51+0000	33.9435379571	-118.4071683884	10190
4914	2010-05-24T22:58:13+0000	34.18644195	-118.39726597	506907
156609	2010-04-10T05:24:04+0000	34.0837620114	-118.357132554	129751
122616	2010-08-14T23:10:06+0000	34.0106345	-118.303215	1801471
38342	2010-06-01T23:24:31+0000	34.0837936178	-118.3631975426	247861
32724	2010-07-31T07:29:49+0000	33.9879274333	-118.4728670333	354982
3103	2010-10-18T20:26:42+0000	34.19135	-118.60564	924690
122999	2010-05-04T02:47:12+0000	33.7715892745	-118.1662362814	326864
26356	2010-06-01T17:10:40+0000	34.032608	-118.477033	783903
46358	2010-09-05T17:21:11+0000	34.0176767	-118.4985494167	1048410
694	2010-10-15T00:05:15+0000	34.0719079833	-118.3592963167	13970
29633	2010-07-07T17:11:31+0000	34.0442143649	-118.2663524151	41905
11479	2010-08-28T02:57:50+0000	34.0172391833	-118.4982601167	55232
3554	2010-09-26T19:48:07+0000	34.1504792833	-118.2552814	24946
27508	2010-04-26T19:08:26+0000	34.0929352057	-118.2807826996	371876
127508	2010-02-16T03:58:34+0000	34.0452944901	-118.4519425035	30216
11351	2010-02-21T21:36:52+0000	34.1395846167	-118.204284	595430
22388	2010-06-01T16:01:49+0000	34.0603051	-118.4207433667	70029
1903	2010-09-07T04:00:34+0000	34.1001966833	-118.32934115	110180
38110	2010-09-26T18:46:57+0000	33.8316384611	-118.345541954	352992
2280	2010-10-15T00:00:51+0000	33.8725608587	-118.2858842611	4017865
14329	2010-08-21T19:17:59+0000	34.10159504	-118.33294618	555190
35743	2010-09-02T02:54:41+0000	34.1001391667	-118.32991255	321517
88609	2010-04-10T04:20:53+0000	34.1013789167	-118.33673405	66823
5952	2010-01-29T22:09:38+0000	34.0069047516	-118.4914254929	40631
135045	2010-09-19T21:32:44+0000	34.018158383	-118.2891269245	297134
53209	2010-09-14T02:57:59+0000	34.1437635735	-118.4074768424	63089
138099	2010-10-07T03:45:00+0000	34.0903142	-118.34514707	276633
30329	2010-04-10T20:07:56+0000	33.9013866333	-118.37442135	709734
138111	2010-04-03T18:51:43+0000	33.8735066245	-118.301076293	346010
2338	2010-05-23T16:42:19+0000	33.82273685	-118.1871984833	446153
66892	2010-09-14T03:15:09+0000	34.0722729333	-118.34372135	244308
9204	2010-03-13T05:31:32+0000	34.09989195	-118.3294227167	77456
4639	2010-01-03T20:42:41+0000	34.0350215	-118.4733109667	188650
6594	2010-07-31T04:43:05+0000	33.9922729333	-118.4717342167	249922
40088	2010-03-14T00:49:57+0000	34.1894485667	-118.6041194667	482900
2198	2010-05-15T22:12:14+0000	33.9867385833	-118.4736992333	590767
9997	2009-11-28T21:30:27+0000	34.0736378833	-118.3939348833	142818
3463	2010-05-23T18:01:48+0000	33.9915414	-118.4462091667	75843
7451	2010-05-04T21:12:27+0000	34.0185680333	-118.5009216833	139125
3006	2009-11-15T21:56:20+0000	34.1443740388	-118.3937251568	104541
179321	2010-09-23T15:22:49+0000	34.15789175	-118.4920846333	330254
5533	2010-04-16T00:55:54+0000	34.0592023833	-118.39710445	162511
16081	2010-06-13T20:29:01+0000	33.8851366305	-118.4095315776	241728
10513	2010-07-10T06:39:51+0000	33.98489767	-118.3942117	221741
3103	2010-07-10T18:02:20+0000	34.0076100667	-118.4995222	13846
121718	2010-04-17T19:50:32+0000	34.098574686	-118.3296766877	493110
11483	2010-09-07T10:44:34+0000	34.01932281	-118.25972408	1459843
55560	2010-03-18T17:14:04+0000	34.0155082217	-118.4975641966	39357
4639	2010-04-07T21:10:36+0000	34.1591603167	-118.2672804667	676688
3285	2010-06-25T04:59:33+0000	33.8094352909	-118.2860076427	221545
91354	2010-07-11T15:23:23+0000	33.985244452	-118.3950018883	166568
3697	2010-03-08T18:44:03+0000	34.1366673333	-118.3584112	86470
3854	2010-09-30T05:23:17+0000	34.0834736667	-118.3855175833	539866
7333	2010-09-04T17:44:08+0000	33.7827143241	-118.1536406279	808692
32315	2010-07-31T18:16:01+0000	34.1961143486	-118.3539104462	17888
668	2010-10-07T22:41:45+0000	34.1979863	-118.18621355	2831714
1997	2010-07-22T02:18:09+0000	33.7749380887	-118.1891047955	183308
1011	2010-10-17T15:24:23+0000	34.0312695723	-118.4335184097	506245
44011	2010-08-13T02:34:04+0000	33.8175369695	-118.1979072182	448945
4906	2010-01-20T00:57:03+0000	34.1639971833	-118.3307030167	192461
69987	2010-06-21T01:43:40+0000	34.0985772833	-118.3223606833	37274
35761	2010-08-30T00:45:27+0000	34.1212602	-118.2061061333	60052
157543	2010-02-11T04:38:44+0000	34.1452153637	-118.1510818005	539678
77911	2010-02-16T03:22:35+0000	34.0452544857	-118.2655799389	41969
189806	2010-01-24T05:45:38+0000	34.0433363019	-118.468381094	151398
531	2010-03-20T23:15:50+0000	33.9848694333	-118.4663205167	543979
83323	2010-04-15T03:02:02+0000	34.07599215	-118.3485748167	275381
63774	2010-01-16T05:53:53+0000	33.9600655833	-118.41905135	335392
77911	2010-03-01T03:16:56+0000	34.0295713108	-118.4981703758	96802
86133	2009-12-05T01:29:38+0000	34.0105717167	-118.4973825167	67357
74132	2010-04-13T15:11:57+0000	34.0623760142	-118.3513534819	138237
1030	2010-08-10T07:50:19+0000	33.900334417	-118.366246133	1523702
22228	2010-10-17T00:00:11+0000	33.9819373853	-118.3943242237	761383
32234	2010-06-12T01:37:47+0000	33.8177788684	-118.1455135345	383267
72791	2010-10-08T02:10:53+0000	34.0706756928	-118.4394943714	3457344
33802	2010-08-23T16:14:25+0000	34.14126652	-118.22482025	599719
694	2010-09-16T20:24:36+0000	34.1614226602	-118.3005135834	365293
5433	2010-02-01T23:13:53+0000	34.0175879	-118.4870553	9518
150726	2010-09-03T07:13:40+0000	34.2955505848	-118.4279179573	2969073
67932	2010-08-23T03:39:56+0000	34.039108061	-118.464352207	1582134
6503	2010-01-18T07:23:33+0000	33.9915414	-118.4462091667	75843
3550	2010-06-03T06:59:05+0000	34.15249145	-118.3460170833	88771
4820	2010-08-02T22:00:27+0000	33.8302659715	-118.2471585274	584736
2366	2010-08-11T23:57:29+0000	34.0187413667	-118.48910475	34867
39497	2010-03-24T17:33:02+0000	34.1673242667	-118.3485296833	261769
1557	2010-09-20T01:21:48+0000	33.98684025	-118.4754311	85380
2298	2010-09-04T17:35:25+0000	34.2906753333	-118.55993195	1172192
573	2010-01-04T22:29:59+0000	33.9460719	-118.4016246333	96414
132469	2009-11-19T17:59:23+0000	34.0806238167	-118.2607796333	57713
155363	2010-09-14T16:12:07+0000	34.1685947833	-118.1730579167	308002
63465	2010-10-14T20:57:38+0000	34.025128736	-118.287730347	4177626
90800	2010-09-09T02:42:44+0000	34.0973702	-118.2857553833	81401
2133	2010-09-27T00:33:59+0000	34.0151232	-118.4956101167	132085
39498	2010-08-06T17:02:34+0000	34.05349125	-118.4034810667	346679
18582	2010-08-24T20:53:51+0000	34.1517395	-118.1651999833	947892
6594	2010-10-09T20:36:41+0000	34.0456173	-118.2359915333	37319
4193	2010-01-16T23:18:53+0000	34.0076100667	-118.4995222	13846
11087	2010-05-25T01:45:02+0000	33.78967485	-118.34069665	1122783
1011	2010-10-16T23:37:26+0000	34.0713849333	-118.4488084667	740121
84840	2010-09-18T18:20:54+0000	34.0081870167	-118.4912664667	101865
113684	2010-05-12T00:14:42+0000	33.7597734333	-118.1921355667	677848
3632	2010-05-02T19:36:37+0000	34.0761312826	-118.3564684992	494917
3113	2010-09-23T22:53:14+0000	34.0323002667	-118.4534740333	275603
41055	2010-07-16T07:54:27+0000	34.0466452	-118.44742685	92653
2009	2009-12-23T04:50:16+0000	33.7599425667	-118.1475581333	104591
114414	2010-05-03T19:50:49+0000	33.8320125	-118.348758	1060041
51510	2009-12-09T23:30:04+0000	34.090183074	-118.3444932103	28979
1409	2010-01-30T18:49:06+0000	34.0172734606	-118.447508812	59838
1304	2010-06-28T01:24:12+0000	34.00871625	-118.4949889667	1160986
2617	2010-09-12T03:29:44+0000	34.1836188016	-118.3125722408	88289
1881	2010-06-15T18:40:31+0000	33.9870509	-118.4405301	175963
31283	2010-04-14T19:32:58+0000	34.0627234966	-118.3438333869	123828
11150	2009-11-04T22:08:00+0000	34.1017440911	-118.334416151	34688
32662	2010-07-24T03:16:48+0000	34.1015855019	-118.3358054004	30692
18438	2010-01-17T03:48:00+0000	34.0052687667	-118.4331429167	64162
1304	2010-06-27T00:24:54+0000	34.1458316492	-118.1515254127	167309
56904	2010-01-24T06:03:38+0000	34.097896	-118.3258005167	83512
61641	2010-04-17T04:29:07+0000	33.9915414	-118.4462091667	75843
125824	2010-07-30T19:18:13+0000	34.17201795	-118.5454664333	175366
1991	2010-10-17T02:21:35+0000	34.0884972833	-118.3086443833	47747
159656	2010-07-27T19:50:04+0000	34.0210794933	-118.2862758636	144218
2389	2010-07-01T18:38:34+0000	34.0208612904	-118.4897157364	565351
154293	2010-08-24T16:41:34+0000	34.066063	-118.168709	731848
69987	2010-06-06T00:35:57+0000	34.1028381167	-118.3409866	690205
18421	2010-10-14T20:09:51+0000	34.0637763167	-118.3667324833	190217
123596	2010-09-22T02:33:18+0000	34.1015829887	-118.3227759596	48332
4821	2010-03-04T22:50:54+0000	34.0536905496	-118.2427704334	104152
5988	2010-04-29T04:57:48+0000	34.0629929167	-118.44335945	48184
35931	2010-09-11T15:52:11+0000	33.9435379571	-118.4071683884	10190
28448	2010-01-01T02:43:10+0000	34.07296615	-118.3737932333	211308
11372	2010-08-23T00:47:41+0000	34.1408048	-118.3873099	112097
4914	2010-06-22T04:34:28+0000	34.1450222371	-118.1446766853	126599
95034	2010-10-06T04:01:11+0000	34.0851738167	-118.3839155	102723
23161	2010-10-19T01:30:06+0000	33.9793080833	-118.4662298833	1015317
17024	2010-10-17T02:44:20+0000	34.07350445	-118.3615366167	485297
26492	2010-06-01T01:06:37+0000	33.9775465833	-118.4693636167	105110
125452	2010-03-13T18:13:38+0000	33.9700072333	-118.3782503167	701604
3488	2010-08-28T05:03:12+0000	34.1458792	-118.14854495	211282
159757	2010-02-14T21:33:06+0000	34.0405905167	-118.4433889333	219952
65933	2010-07-19T22:10:04+0000	34.0555483265	-118.2498192787	22184
3245	2009-12-17T05:51:31+0000	34.0278493667	-118.3937374833	46069
117911	2010-09-10T00:38:43+0000	34.073183833	-118.3438418	1464285
15281	2009-12-11T08:27:01+0000	34.1514765766	-118.4486265957	180322
531	2010-07-14T02:44:24+0000	34.0184363167	-118.4868892167	459404
118961	2010-03-29T01:36:48+0000	34.1515758833	-118.4515095333	468417
116462	2010-03-02T20:40:36+0000	34.10804905	-118.2679777333	636221
782	2010-10-16T06:46:23+0000	34.0695605833	-118.2548523	19789
1128	2010-08-14T18:17:17+0000	34.0144810167	-118.4946228167	924742
49837	2010-03-29T21:39:13+0000	33.7103856167	-118.2937688833	86003
3554	2010-09-29T02:48:39+0000	34.0426908633	-118.4233398438	262710
52615	2010-03-17T18:29:58+0000	34.0515216102	-118.4110951424	74893
13211	2010-08-24T03:17:33+0000	33.9435379571	-118.4071683884	10190
11079	2010-10-05T13:19:22+0000	33.9401578903	-118.4065461159	1543899
3005	2010-08-04T02:50:48+0000	34.1457695167	-118.4155165833	390967
1745	2010-06-11T19:01:28+0000	34.0906298	-118.3876204333	109722
5843	2010-04-08T01:04:15+0000	33.9245984333	-118.4171795167	855523
132016	2010-09-12T00:40:46+0000	34.1441382681	-118.2550251721	166675
19918	2010-04-18T01:58:06+0000	34.0507078167	-118.2551622333	14181
3955	2010-01-12T06:15:28+0000	34.0422796514	-118.2659670047	337470
123478	2010-04-07T05:16:34+0000	34.1547157596	-118.4671425819	19809
113062	2010-03-23T22:18:49+0000	34.08804785	-118.3490239	287543
84573	2010-04-24T21:24:01+0000	33.9833404667	-118.4554161667	1008094
1689	2010-10-09T00:22:48+0000	34.055806101	-118.2357430458	20127
55078	2010-03-25T02:39:13+0000	33.985954566	-118.3944681894	92431
10513	2010-08-10T04:51:51+0000	33.92057485	-118.3912165833	96701
138286	2010-05-08T21:44:28+0000	34.2358871977	-118.2585418224	1074962
128225	2010-02-27T03:30:25+0000	34.0692191	-118.3761298833	422954
179321	2010-09-16T16:33:32+0000	34.1554418833	-118.47851285	473242
134447	2010-04-05T22:01:32+0000	34.0483922833	-118.53072235	345172
156657	2009-12-29T15:54:15+0000	34.08359025	-118.3418437167	178340
865	2009-11-18T20:53:40+0000	34.0238094163	-118.3941650391	61913
8709	2009-11-16T07:54:28+0000	33.9435379571	-118.4071683884	10190
12299	2010-03-24T23:34:32+0000	33.9460834666	-118.4040570259	170835
