91204	2010-02-08T02:52:46+0000	34.0371821025	-118.1464791298	133244
29348	2010-03-12T05:42:50+0000	34.0402079333	-118.44319135	361463
114238	2010-02-26T06:25:44+0000	34.0433363019	-118.468381094	151398
50290	2010-05-10T20:06:15+0000	34.0473417	-118.26736944	908565
28448	2009-12-21T00:17:21+0000	34.0623701603	-118.3532124068	214820
155120	2010-10-02T02:50:19+0000	34.0519095876	-118.3089583583	275855
2123	2010-09-18T05:42:57+0000	34.1647743598	-118.3803248405	525664
128537	2010-05-22T04:38:16+0000	33.9794377667	-118.4658882333	171630
146023	2010-06-08T03:11:49+0000	34.097559289	-118.329170175	28493
188517	2010-04-24T20:04:08+0000	34.0577616057	-118.237695694	273739
1999	2010-04-19T16:00:45+0000	34.066063	-118.168709	731848
32801	2010-07-15T19:37:56+0000	34.05872112	-118.44418144	854951
10513	2010-07-14T19:39:34+0000	34.0260053594	-118.4311907214	331981
125110	2010-08-18T19:00:59+0000	33.9993247	-118.4810741	28354
120432	2010-06-18T21:21:23+0000	34.1405320833	-118.35600915	285152
90808	2010-07-27T01:56:17+0000	34.1006468167	-118.3234395167	116961
832	2010-06-18T02:46:29+0000	33.8993333318	-118.3944293058	97928
104415	2010-07-15T03:07:33+0000	34.1323918104	-118.2799297571	803124
78253	2010-06-12T00:20:22+0000	33.9885367902	-118.4742562997	183418
3169	2010-03-17T04:15:48+0000	34.1461765504	-118.1509745121	206485
2599	2010-05-17T18:34:58+0000	34.0518142333	-118.2552835167	229635
35389	2010-09-11T17:49:27+0000	34.0464590541	-118.2629191875	38402
138113	2010-01-15T00:27:50+0000	34.0165848804	-118.4973664544	340801
44262	2010-03-17T00:47:17+0000	34.1474243333	-118.1507180667	725237
38428	2010-09-05T21:07:33+0000	33.9855842333	-118.3939980167	43014
3279	2010-08-06T19:02:09+0000	33.9151295833	-118.18724495	973086
93755	2010-09-10T20:52:05+0000	33.9435379571	-118.4071683884	10190
6594	2010-07-30T22:36:57+0000	33.9956680333	-118.4753952667	532368
24921	2010-09-14T00:36:53+0000	33.9435379571	-118.4071683884	10190
1086	2010-06-05T18:04:04+0000	34.0308246255	-118.4014171133	79803
72240	2010-10-04T02:27:29+0000	33.9435379571	-118.4071683884	10190
64516	2010-09-17T21:08:28+0000	34.0003166333	-118.4654560167	48895
2	2010-08-26T02:03:46+0000	34.0527499537	-118.2558458757	330234
27184	2010-01-16T05:58:57+0000	34.0399574722	-118.428832289	66083
2133	2010-01-18T06:11:25+0000	34.1083830333	-118.2714564833	405764
113485	2010-05-30T00:43:29+0000	34.0477508833	-118.2592604167	77509
668	2010-07-18T21:41:11+0000	34.1199215	-118.2270709833	600172
23439	2010-10-14T19:40:12+0000	34.14691775	-118.1479294333	58345
865	2010-08-26T03:02:27+0000	33.9065354333	-118.3926200833	66955
35732	2010-06-12T17:26:20+0000	34.1433029833	-118.39728555	44759
124724	2010-03-19T02:46:43+0000	34.07838355	-118.3764495167	594967
3358	2010-08-29T03:55:22+0000	34.1512965	-118.4520334167	579647
63	2010-08-12T23:52:43+0000	34.0951096	-118.3732271268	326943
124847	2010-07-12T19:55:48+0000	33.8315582513	-118.185274601	819901
28685	2010-03-20T16:13:24+0000	34.0387529833	-118.55287995	30424
3470	2010-09-28T20:48:57+0000	34.0919870138	-118.1455671787	4599504
46273	2010-05-31T02:17:53+0000	34.1120888074	-118.3391046524	70132
2125	2010-07-15T21:27:07+0000	34.1003093226	-118.3326458931	507622
12233	2010-09-21T16:19:31+0000	34.131091811	-118.350162741	4164631
36044	2010-01-29T16:57:18+0000	33.9418290408	-118.3995723724	229418
119084	2010-04-11T03:56:46+0000	34.0168432667	-118.4065477167	72122
668	2010-06-16T22:50:48+0000	34.1621732656	-118.2556557655	1291552
27764	2010-08-27T02:13:53+0000	34.0156173749	-118.4943007544	48999
124724	2010-09-04T23:12:12+0000	34.0899853791	-118.3443188667	90094
3245	2010-06-10T01:54:28+0000	33.9924680333	-118.4464300333	44716
2123	2010-09-18T18:04:35+0000	33.94620111	-118.402729715	1527512
4906	2010-01-20T21:47:38+0000	34.0245863167	-118.4597997667	202763
27319	2009-12-30T03:51:27+0000	34.1811149336	-118.3122025336	219825
16407	2010-04-04T16:43:47+0000	33.9418557429	-118.3995509148	303797
19294	2010-09-11T03:55:53+0000	34.1360424724	-118.2152402401	623013
33938	2010-10-03T06:03:33+0000	33.9995661167	-118.4806486333	157762
17415	2010-10-06T01:00:23+0000	34.0496928278	-118.2420707671	165309
28250	2010-06-23T03:17:45+0000	34.04907357	-118.25590521	214598
48109	2010-07-18T19:41:37+0000	33.7831629833	-118.2821003333	274662
831	2010-06-14T00:45:59+0000	34.0562006	-118.2360836	1274771
2832	2010-07-22T02:28:06+0000	34.0734129064	-118.2402169704	9884
6594	2010-03-29T19:38:54+0000	33.9993247	-118.4810741	28354
25301	2010-04-23T05:00:20+0000	33.9902528385	-118.4639775753	35194
668	2010-06-16T22:18:28+0000	34.1496160167	-118.2546670833	213825
4714	2010-09-04T02:05:57+0000	34.0846922029	-118.3386539428	488302
39497	2010-06-12T03:14:11+0000	34.1801241526	-118.3209067362	70371
50290	2010-01-24T19:29:50+0000	34.14367335	-118.25512565	440892
10513	2010-07-12T03:16:48+0000	34.1365314667	-118.3553616167	694320
74559	2010-10-14T18:53:52+0000	33.9435379571	-118.4071683884	10190
49847	2010-03-28T03:14:20+0000	33.8023234167	-118.2150979	814445
34830	2009-12-29T18:30:28+0000	34.08022265	-118.3855159333	209280
3313	2010-09-12T18:13:25+0000	33.9435379571	-118.4071683884	10190
69050	2010-09-24T18:49:33+0000	34.101831817	-118.340565983	1559391
181357	2010-04-01T19:12:30+0000	34.1563931167	-118.1514889	43883
126427	2010-06-19T03:49:00+0000	34.0837620114	-118.357132554	129751
62478	2010-05-06T14:37:58+0000	33.9843022833	-118.4379804	78559
49336	2010-09-06T01:04:04+0000	34.1404048167	-118.3576478833	285302
531	2010-02-26T23:59:40+0000	34.055806101	-118.2357430458	20127
61972	2010-08-10T01:47:37+0000	34.0136766113	-118.4954771635	80455
4922	2010-03-30T13:12:34+0000	33.9435379571	-118.4071683884	10190
27250	2010-01-12T05:12:40+0000	34.1492826167	-118.3788305333	234944
782	2010-10-16T03:48:31+0000	34.1120888074	-118.3391046524	70132
10424	2010-05-13T03:47:39+0000	34.1569242833	-118.1696862167	39106
175847	2010-07-26T19:50:12+0000	34.0842504667	-118.3270666333	109299
3006	2010-08-24T06:22:33+0000	34.097661	-118.329916	1302022
2	2010-08-27T18:40:26+0000	34.0298343015	-118.4495106823	599696
275	2010-03-21T18:23:17+0000	34.15231515	-118.3496589	166655
1302	2010-05-21T22:53:29+0000	34.1681939	-118.6075936	1150222
2	2010-09-15T18:38:45+0000	34.0299661667	-118.4674145333	1440563
160855	2010-07-11T08:03:32+0000	34.105885549	-118.32022811	1389666
3854	2010-08-22T06:32:06+0000	34.101757417	-118.3430421352	2241752
40557	2010-04-23T21:34:25+0000	34.1398478833	-118.2160614667	632888
24668	2009-10-06T02:10:33+0000	34.097559289	-118.329170175	28493
39447	2010-10-12T23:37:50+0000	34.1851409079	-118.3150908351	87937
832	2010-01-20T05:15:05+0000	34.0117609	-118.48290665	53560
10513	2010-07-16T22:26:21+0000	34.06689244	-118.38419222	738420
1467	2010-03-08T09:18:51+0000	34.17891758	-118.31760269	665211
12299	2010-03-21T23:40:36+0000	33.9517082387	-118.3870947361	115504
37094	2010-04-18T22:39:36+0000	33.9435379571	-118.4071683884	10190
105866	2010-07-16T15:37:19+0000	34.0248036667	-118.27855385	45962
67610	2010-02-28T15:55:22+0000	34.0836064667	-118.3851530833	57044
12719	2010-08-28T17:26:42+0000	33.833983	-118.389418	2639074
65654	2010-07-25T16:28:03+0000	34.14416235	-118.4234296167	830036
73581	2010-03-14T03:59:39+0000	34.0046689833	-118.3934003	428071
33938	2010-03-26T02:00:35+0000	34.08046865	-118.38823753	285682
40556	2010-05-02T03:04:20+0000	34.0484416333	-118.3374100167	280472
2090	2010-04-04T03:20:07+0000	34.0781664167	-118.2615352833	22874
119785	2010-03-15T01:26:24+0000	34.0774510333	-118.260028	21075
31990	2010-09-22T03:06:33+0000	34.1374148833	-118.3557817167	237399
244	2010-04-01T15:49:29+0000	34.1721097833	-118.6061134167	615651
62478	2010-05-11T19:47:56+0000	34.0589797333	-118.34483385	47717
2527	2010-06-03T20:15:29+0000	34.0249331	-118.3947636667	360829
39638	2010-08-13T22:07:52+0000	34.115300905	-118.157528791	1422173
38259	2010-06-04T20:57:37+0000	34.1472246433	-118.3415180637	371996
1860	2010-05-06T20:51:07+0000	33.9461902696	-118.4011816978	162344
55736	2010-07-03T22:52:25+0000	33.9986961667	-118.47314415	355920
3167	2010-08-06T17:43:23+0000	33.762041537	-118.1967759132	17579
124	2010-02-13T10:22:22+0000	33.7668284333	-118.1884310333	183288
41197	2010-10-03T03:23:55+0000	33.9435379571	-118.4071683884	10190
6308	2010-07-14T19:37:49+0000	34.1505416333	-118.2548179333	191014
5246	2010-02-20T16:38:48+0000	34.1013754068	-118.3412504196	211312
2	2010-08-25T16:57:17+0000	34.03980216	-118.321995585	1570639
73872	2009-09-27T18:35:06+0000	34.0719924833	-118.3603844833	20025
1632	2010-08-03T05:32:13+0000	34.1371917725	-118.3521728516	203728
25312	2010-01-07T03:20:19+0000	34.1144900833	-118.18254655	176583
11611	2010-03-06T05:19:01+0000	33.99216275	-118.47184385	111392
73872	2009-10-30T17:05:42+0000	34.0027239667	-118.4840958667	27148
29405	2010-05-28T19:36:47+0000	33.9461902696	-118.4011816978	162344
39498	2009-12-31T19:23:34+0000	34.0718114333	-118.35800885	13969
32683	2010-09-02T18:23:05+0000	34.0214598042	-118.3983211538	507394
26492	2010-08-08T01:04:57+0000	34.0141431376	-118.4944045544	1122591
3285	2010-05-07T02:42:12+0000	34.0265098702	-118.4878478204	619321
40139	2010-10-02T23:12:51+0000	34.0809631348	-118.2203471661	1154629
160017	2010-01-17T04:23:20+0000	33.85824205	-118.3909395	399734
114250	2010-04-11T16:57:30+0000	34.0878854	-118.4737995167	922146
28625	2010-06-06T05:01:30+0000	34.0470502198	-118.2565355301	38174
4914	2010-06-16T21:05:54+0000	34.18083275	-118.3086275667	977435
3103	2010-08-24T04:53:51+0000	34.1725839667	-118.5607339167	841623
15281	2010-02-18T16:40:55+0000	34.1546874921	-118.4495125042	342440
4009	2010-01-09T07:26:32+0000	33.99059165	-118.4662775833	349125
37809	2010-03-13T05:15:00+0000	34.0904995333	-118.3881801833	95697
179321	2010-10-01T17:35:27+0000	34.1519456611	-118.4532594681	85886
668	2010-09-14T02:20:53+0000	34.1431961059	-118.256073334	316987
179321	2010-08-09T01:42:17+0000	34.1554822141	-118.4662439135	432335
38947	2010-08-22T22:23:12+0000	34.0151232	-118.4956101167	132085
48505	2010-07-16T02:26:08+0000	33.9435379571	-118.4071683884	10190
10513	2010-07-11T00:12:50+0000	33.8614660333	-118.3089023167	1025504
2075	2010-06-13T21:12:34+0000	33.970561583	-118.426984067	1233486
83441	2009-10-13T20:35:43+0000	34.18236245	-118.3109233833	19821
1777	2010-08-21T01:59:09+0000	34.0940074167	-118.3442729	758619
39447	2010-09-13T17:11:20+0000	34.1854116003	-118.3137631416	114375
1588	2010-09-27T03:47:14+0000	34.1392518496	-118.2110317958	49380
531	2010-06-19T04:07:21+0000	34.055806101	-118.2357430458	20127
114250	2010-04-29T16:53:52+0000	34.1566652828	-118.4856938411	714558
95034	2010-10-14T03:32:50+0000	34.146261098	-118.2549064744	172173
119043	2010-04-09T22:50:49+0000	33.7904788	-118.3288845667	497909
6594	2010-02-15T22:32:32+0000	34.0012649132	-118.4696531296	27183
6220	2010-07-28T01:35:18+0000	34.0233455333	-118.39539825	113602
4009	2010-04-26T00:57:41+0000	34.01568575	-118.4959429833	766908
144760	2010-02-07T20:53:26+0000	33.9859016667	-118.44292765	56900
50290	2010-01-30T03:22:17+0000	34.1428152167	-118.4052715333	291625
3006	2010-03-20T18:06:29+0000	34.1575310218	-118.4139416612	119807
67804	2010-02-22T00:23:21+0000	34.1021696667	-118.3392036333	16568
154293	2010-10-16T23:17:46+0000	34.055803673	-118.234630559	5174722
1429	2010-10-20T01:34:07+0000	33.9435379571	-118.4071683884	10190
4884	2010-08-14T02:00:48+0000	34.072026	-118.35826635	13968
53505	2010-02-26T21:17:58+0000	34.1356051146	-118.3620107174	376396
8430	2010-06-27T18:41:34+0000	34.0854538187	-118.275128603	46018
4902	2009-12-27T01:07:02+0000	34.20351475	-118.2000118	92062
1011	2010-10-16T15:28:06+0000	34.0508562664	-118.4470740405	776607
2366	2010-08-12T04:31:03+0000	34.020665448	-118.489831815	1600072
4401	2009-11-05T23:24:57+0000	33.9435379571	-118.4071683884	10190
99638	2010-09-06T22:50:19+0000	34.07241705	-118.35990385	309529
836	2010-08-06T21:11:11+0000	34.0426141541	-118.2696247101	31248
106867	2010-05-04T20:16:39+0000	34.0661736833	-118.3990440833	1036277
18650	2010-03-30T12:56:54+0000	33.8445478667	-118.39630615	428499
48504	2010-07-14T17:06:36+0000	34.15921255	-118.3303922833	561155
25311	2009-12-10T15:25:48+0000	34.0497867833	-118.3504394833	188541
39136	2010-09-22T22:12:49+0000	34.0141431376	-118.4944045544	1122591
4906	2010-02-02T21:34:44+0000	34.0325928582	-118.3572887426	476228
3006	2009-12-14T02:53:16+0000	34.0779592167	-118.3766180333	40989
1346	2010-01-21T04:14:46+0000	34.1963725833	-118.3515062	64152
1078	2010-08-01T01:51:57+0000	34.012732456	-118.286667412	1536431
5169	2010-07-22T00:37:33+0000	33.94758033	-118.38615435	1075257
34242	2010-08-16T16:44:07+0000	33.7679460083	-118.1875061989	210508
531	2010-09-11T01:27:56+0000	34.130607846	-118.442922589	2063411
11087	2010-09-27T02:29:09+0000	33.8234561192	-118.3364903422	767584
44262	2010-02-15T00:53:33+0000	34.1456794667	-118.1497406833	316328
125345	2010-02-09T23:33:54+0000	34.0980242826	-118.3543938197	520686
4914	2010-06-17T21:21:59+0000	34.1843770103	-118.3386992193	89571
3438	2010-04-11T21:54:57+0000	34.1350331167	-118.1470313333	101447
4915	2009-12-16T03:55:19+0000	34.0276072	-118.2752681333	215902
33959	2010-10-19T19:39:30+0000	34.0358260333	-118.4705816333	733032
129928	2010-09-27T20:27:29+0000	34.2420468119	-118.5290013025	676278
45191	2010-07-03T04:27:52+0000	34.09495055	-118.36431819	226925
11211	2010-03-20T02:03:50+0000	33.9479857833	-118.3326231833	501594
3245	2010-09-23T22:35:12+0000	34.0718114333	-118.35800885	13969
3245	2009-12-16T06:43:57+0000	34.0218578333	-118.3977074333	89981
6308	2010-05-02T22:59:03+0000	34.1429209387	-118.2558395416	1009899
18438	2010-02-17T22:37:56+0000	33.90192914	-118.36972349	375494
35884	2010-05-09T04:26:59+0000	34.0831002333	-118.3386644833	147789
2280	2010-10-10T07:29:13+0000	34.1521942634	-118.2830893993	2105012
128227	2010-06-06T20:09:33+0000	33.9862022667	-118.4745727333	320855
119906	2010-01-13T02:21:13+0000	33.9435379571	-118.4071683884	10190
74007	2010-07-08T12:14:54+0000	33.9435379571	-118.4071683884	10190
559	2010-05-25T02:47:36+0000	33.9792056333	-118.4385574	29234
56970	2010-08-11T21:24:03+0000	34.1021696667	-118.3392036333	16568
94459	2010-02-13T06:33:47+0000	34.0833560333	-118.3854559167	220690
189786	2010-07-22T02:50:19+0000	33.9435379571	-118.4071683884	10190
18438	2010-02-15T00:39:33+0000	34.0987052	-118.3061881833	561832
18582	2010-08-24T20:53:51+0000	34.1517395	-118.1651999833	947892
573	2010-01-08T02:21:28+0000	33.89770145	-118.3949206833	156987
128227	2010-02-26T20:00:20+0000	34.00488535	-118.4864017167	615647
86549	2010-06-30T15:26:12+0000	34.1547157596	-118.4671425819	19809
128512	2010-04-25T22:53:48+0000	33.7656984328	-118.1593966484	761076
3245	2010-05-24T01:05:14+0000	34.0442666167	-118.2660855667	37509
48504	2010-07-09T17:36:46+0000	34.15921255	-118.3303922833	561155
1610	2010-04-05T01:21:13+0000	34.1037866167	-118.2916707167	353500
4914	2010-05-26T01:38:24+0000	34.1762467833	-118.2981812833	1034896
72791	2010-10-07T15:40:48+0000	34.069040432	-118.4402239323	3457055
71085	2010-09-13T09:24:09+0000	33.984883333	-118.440416267	2741904
157163	2010-06-30T17:20:03+0000	34.06731632	-118.412812885	1363784
4914	2010-08-05T19:46:13+0000	34.1526157333	-118.3383706	1040880
77637	2010-02-06T22:59:42+0000	33.8620832667	-118.3954894333	69946
27725	2010-05-09T02:34:10+0000	34.0981064333	-118.2861594	41638
10446	2010-08-18T01:09:12+0000	34.152356283	-118.448228383	1200822
116816	2010-05-15T23:09:51+0000	34.0792592219	-118.2835154361	502800
3245	2009-12-19T16:15:42+0000	33.9989790022	-118.3934998512	36117
19294	2010-09-11T03:27:59+0000	34.14252489	-118.24414163	1081118
81	2010-01-14T07:12:13+0000	34.0981057667	-118.2749295833	378914
4914	2010-05-23T22:11:19+0000	34.0662878833	-118.2406012833	719347
73609	2010-10-07T20:44:58+0000	33.9435379571	-118.4071683884	10190
2171	2010-08-12T01:33:23+0000	34.08378775	-118.3535416167	893815
44538	2010-03-11T06:51:25+0000	34.0287621795	-118.4022545815	459671
4009	2010-04-23T21:03:44+0000	34.097559289	-118.329170175	28493
32724	2010-07-30T05:29:33+0000	33.9823860833	-118.4599802333	49454
78032	2009-11-22T04:24:28+0000	34.1597924167	-118.5078235167	120892
28401	2010-02-18T22:34:11+0000	33.93137035	-118.20354005	76902
27255	2010-04-07T21:06:56+0000	34.2198305383	-118.5939570083	125547
63329	2010-09-09T17:11:28+0000	33.9807518401	-118.3943677751	845473
90802	2010-07-21T04:03:46+0000	33.7663331167	-118.3075962833	774160
156485	2010-05-31T07:19:15+0000	34.1519515733	-118.4548487562	1070123
125111	2010-06-07T01:18:05+0000	34.19120299	-118.60336756	1157073
38006	2009-12-18T22:46:13+0000	34.0329752667	-118.4523980333	150925
1086	2010-08-19T16:04:29+0000	34.0179292167	-118.4963784	370969
33069	2010-03-25T14:16:07+0000	34.0643983333	-118.46943575	206398
155262	2010-09-13T01:36:39+0000	33.9056233	-118.3943326667	73679
18747	2010-04-06T20:49:36+0000	33.9435379571	-118.4071683884	10190
104431	2010-06-08T20:17:13+0000	34.3022250833	-118.4612776833	1246286
71468	2010-04-10T03:31:01+0000	34.077185	-118.3810251167	34111
360	2010-01-25T02:55:05+0000	34.07227915	-118.3673346	340783
35743	2010-06-15T00:59:11+0000	34.0833132333	-118.3262211833	971627
134446	2010-07-04T20:39:13+0000	33.863268295	-118.400024349	1387755
2171	2010-08-04T03:27:55+0000	34.09282015	-118.3513420833	913952
128227	2010-06-06T18:55:17+0000	34.0073101833	-118.49036795	55686
48858	2010-01-17T19:30:01+0000	34.0910052167	-118.37138095	330871
121777	2010-05-18T19:39:05+0000	34.250250675	-118.606485675	717443
23248	2010-02-13T07:13:08+0000	33.9422743833	-118.3975798667	550005
158991	2010-03-04T00:55:15+0000	34.0510771485	-118.2544434071	611341
18421	2010-03-22T03:20:05+0000	34.0163969833	-118.4952735833	175000
81606	2010-04-10T07:06:33+0000	34.1012538	-118.3450702	317029
5997	2009-12-23T02:50:32+0000	34.1566493956	-118.6438343524	255397
9718	2010-02-13T19:34:42+0000	34.0204233333	-118.4219958167	67258
77556	2010-03-16T05:07:46+0000	34.1017840688	-118.3409929276	64990
48337	2010-07-30T21:00:47+0000	34.0720620848	-118.3578586578	166822
43261	2010-06-26T03:11:18+0000	34.143797	-118.2566661	22373
4860	2010-06-22T04:01:05+0000	33.8177788684	-118.1455135345	383267
81473	2010-05-29T22:39:04+0000	34.15789175	-118.4920846333	330254
22708	2010-10-03T23:06:15+0000	33.77182179	-118.19331282	4898726
62703	2010-07-13T01:09:30+0000	34.0776895833	-118.26420785	302518
531	2010-06-29T20:31:49+0000	34.1547157596	-118.4671425819	19809
668	2010-05-05T19:57:49+0000	34.15854096	-118.24682271	230522
2413	2010-10-04T23:14:25+0000	34.0311562167	-118.4629187833	692768
112092	2010-04-11T05:04:51+0000	34.0448722107	-118.2520360622	919013
33802	2010-09-12T20:24:10+0000	34.1723089833	-118.37884175	310599
2133	2010-10-05T02:26:32+0000	34.20800797	-118.509578939	4955168
1498	2010-03-03T17:09:31+0000	34.0175879	-118.4870553	9518
91298	2010-10-09T05:36:46+0000	34.0408858797	-118.261694887	239867
33877	2010-07-24T04:10:14+0000	33.9435379571	-118.4071683884	10190
41055	2010-07-24T07:23:22+0000	34.101153307	-118.3418029547	63415
69326	2010-01-09T20:53:25+0000	34.0360589	-118.477573	353227
398	2010-03-18T19:03:27+0000	33.9836875664	-118.4157621502	57679
35716	2010-03-18T03:54:31+0000	34.0589797333	-118.34483385	47717
1755	2010-03-10T22:40:26+0000	33.8824354547	-118.3277445623	602100
90808	2010-04-11T16:08:05+0000	33.9417934381	-118.4019327164	229415
8430	2010-04-04T01:41:23+0000	33.9905591333	-118.4657375667	174920
99636	2010-01-10T06:03:55+0000	34.0257628667	-118.3948707667	36098
144428	2010-01-06T00:03:36+0000	34.0642411149	-118.2181799412	287151
114250	2010-08-07T01:07:55+0000	34.1547157596	-118.4671425819	19809
777	2010-08-12T15:06:33+0000	34.0141431376	-118.4944045544	1122591
83468	2010-04-04T20:50:27+0000	34.1815513372	-118.3482348919	873359
